4.224484951112023268e+00,3.912702575695520935e+00,3.004821483410146321e+00,1.594047756913405278e+00,2.174563479549901146e+00,3.106155344239204918e+00,3.507380232968852596e+00,2.188298505715342124e+00,2.355641455585407940e+00,3.063153889543522190e+00,3.551171302187895229e+00,1.565628217669011946e+00,1.875237188452773207e+00,2.997877237557356356e+00,3.934974056047341406e+00,3.702298434892400181e+00,1.094188884901911685e+00,2.366283158083057447e+00,3.038392160602179093e+00,3.120313280885582685e+00,-1.000000000000000000e+00
-5.233137282131004042e-01,7.786570173874842737e-01,-1.371827473186770341e+00,1.440324951941235776e+00,1.972618630269762141e+00,-5.956698218499152375e-01,1.148703231366545285e+00,-1.482521268774869228e+00,-2.405328665679618005e-01,-1.296344651034132323e+00,9.311170101494794515e-01,-3.582504546832954162e-01,-2.889456167912269002e+00,8.102216142285709743e-01,-1.026864437839823729e+00,-1.693078712752811743e+00,-1.712090907646928173e-01,-5.299884720018415152e-01,-8.858389107488218173e-02,-8.153101053697011658e-01,-1.000000000000000000e+00
2.091666761393640162e+00,2.147132945834688833e+00,4.516092687000707873e-01,2.847662370255731545e+00,4.298055277766945181e+00,1.670656068150494944e+00,3.908607149954800963e+00,3.138384651846596540e+00,1.450476082492711871e+00,3.243031527221329924e+00,3.743081121841008496e+00,2.773902089911874036e+00,1.865614813436155872e+00,2.841322711583396554e+00,3.538306250743346926e+00,5.095481436990921154e+00,1.134401105318349812e+00,2.269632753971203343e+00,3.286912819574859590e+00,2.214191513622515650e+00,-1.000000000000000000e+00
4.248964452347433252e+00,3.450310972426283040e+00,3.556441410527916069e+00,4.547235245233038903e+00,4.763488970547696155e+00,3.004358714744684189e+00,3.100824676239665401e+00,4.707306083019584975e+00,2.774987934346994312e+00,1.362595138089640834e+00,3.856756736605969405e+00,4.935891669582955998e+00,3.597531248057162401e+00,5.210466192989107626e+00,3.194808488453896089e+00,3.760679430918376198e+00,5.454307916198924744e+00,4.534882681498067392e+00,5.145844458785571618e+00,2.160846078105577828e+00,-1.000000000000000000e+00
5.403722728431502809e+00,4.811876289805340434e+00,5.940838198789693436e+00,3.941969592726869642e+00,3.683249204592105031e+00,4.916111671172306075e+00,3.546323765941445494e+00,6.193275341228643427e+00,3.195202879747523816e+00,5.009830606084436866e+00,3.948871185400462558e+00,3.003307687519829905e+00,5.997765566307503349e+00,6.797494474723315250e+00,5.244961552040127373e+00,4.138083417599771607e+00,4.075651096002407492e+00,5.172359970112349714e+00,6.664372066840273945e+00,4.564147600142574923e+00,-1.000000000000000000e+00
3.799468627075349048e+00,2.046251250954442824e+00,4.799022487227686540e+00,3.744523594469471917e+00,3.874730408411649840e+00,3.879630812961408992e+00,2.968953708437022332e+00,4.108289029095279155e+00,3.096903702791127255e+00,1.692583259116677397e+00,1.870090972267762108e+00,4.069558259530090538e+00,4.357224039473971189e+00,3.550117894692034870e+00,4.092328559518352726e+00,3.503554870363500662e+00,4.458108602385573604e+00,3.560180721060454800e+00,3.991283612520717838e+00,3.604991688730750710e+00,-1.000000000000000000e+00
-1.558629767725033588e+00,-4.229106488291538568e-01,-3.575808159944875442e-01,-6.745436467884169396e-01,-1.927052571025239747e+00,-1.072606358257984116e+00,1.384409251524498785e-02,-8.606591380606953834e-01,-1.935973272832969272e-02,-1.899751165280724408e+00,-3.152293948462547846e-01,-6.887378091602420760e-01,-3.038958548135325621e+00,3.006905031133824124e-01,-8.743464880646691917e-01,-1.163802334006656558e+00,-9.368374617905708135e-01,-1.518959630801680394e+00,-8.666989861732399270e-01,-2.379397483106905575e+00,-1.000000000000000000e+00
1.578966364316968685e+00,9.234053649949802711e-02,1.541439832374706942e+00,1.942026705253682373e+00,1.279537288171062936e+00,9.231987945635231618e-01,7.377331498264041443e-01,4.599688797400958151e-02,5.241988650115685378e-01,1.162204149181251811e+00,3.462963769157492155e-01,8.832760320132480025e-01,2.687426826958181802e+00,-8.933000724158821626e-01,1.199362561095673296e+00,-4.863783887328896327e-01,-5.812230287896213987e-01,5.636785511598536580e-01,-1.457778711697545582e+00,1.801055322252079538e+00,-1.000000000000000000e+00
1.276457614667686702e+00,1.560540769663842031e+00,3.528495245771762434e+00,1.547887504237122291e+00,4.929686780810875746e+00,2.522477805813782670e+00,5.856326112559449015e+00,2.742910806625762810e+00,4.518545140672349802e+00,2.400248822970917129e+00,1.538608649645004878e+00,4.483086049278652396e+00,1.520522059866217246e+00,2.957116577784067779e+00,4.463963604858859568e+00,6.296626894998536450e+00,3.296288238423934924e+00,3.085974048555010896e+00,2.888919786328795869e+00,-1.292470250919587116e+00,-1.000000000000000000e+00
5.026419482732283228e+00,3.191163312898345872e+00,2.476540594021054531e+00,1.464553831527771521e+00,3.111047436388699516e+00,2.839722918065645807e+00,2.087705412985811027e+00,2.632125274345740173e+00,2.927215306224669966e+00,9.745631518022652706e-01,3.176737237912736767e+00,4.482425745940457062e+00,2.459340067267755447e+00,2.896591225466687902e+00,1.040305804986126459e+00,1.627299538002735524e-01,4.677913895134018674e+00,4.605589680117370577e+00,3.494829463559619320e+00,-5.364925700864797697e-01,-1.000000000000000000e+00
2.992949963390973522e+00,-9.029395642055955129e-01,1.040481334248158030e+00,2.619526678193648372e+00,1.150957155442879909e+00,1.123026779534107567e+00,1.064171007435932292e+00,4.009809478236367575e+00,-2.704278558733852478e-02,7.576075755471098905e-01,1.572017680959535424e+00,2.586715910782587002e+00,2.297293235383679910e+00,2.311251372321801778e+00,2.808217334447387081e-01,1.393885942882203910e+00,5.785018977530722584e-01,1.952253307676123262e+00,1.802983992306957717e+00,2.476847745975879977e+00,-1.000000000000000000e+00
5.918981112793652244e+00,3.075697702423305646e+00,5.691499904755756845e+00,6.351384971105209054e+00,5.052914414169796586e+00,4.968820240020503931e+00,4.650468795833138103e+00,6.294724114640764867e+00,5.927068655679944342e+00,6.229381007010314164e+00,4.427967066158220888e+00,5.618874186724050368e+00,6.396867802780302981e+00,6.693149969134176480e+00,7.163396860245199171e+00,7.695871503550813841e+00,5.709297917946104306e+00,5.205148832665258851e+00,4.383205081895709121e+00,6.679966826659519796e+00,-1.000000000000000000e+00
-6.711851143794582697e-01,2.519658148308570045e+00,-1.281895563984609687e-01,1.257460348466325151e+00,1.605744025674499253e+00,1.293871733733140683e-01,2.269764533168593168e+00,8.260122205706010856e-01,3.059449349120675343e-01,1.910971018786359554e+00,1.702000691866847770e+00,1.888763506956712135e+00,8.066737863153694565e-01,1.084563727297182201e+00,1.095672151689746299e+00,1.416530948960587288e+00,8.229680418000431263e-01,2.525545638335807030e+00,2.647667675284901989e+00,1.284579290020111619e+00,-1.000000000000000000e+00
2.964416561901965341e+00,2.417206109939376901e+00,2.365819706160604774e+00,4.266105091299307261e+00,3.326287806285206372e+00,1.631281868087821163e+00,2.758527445476413487e+00,3.529008611064157641e+00,2.249629232662837097e+00,1.728226088020137663e+00,1.331599025761969646e+00,2.401297840509826198e+00,3.198038648804820916e+00,3.626034777881814719e+00,3.763364109415016756e+00,3.015906155944444222e+00,2.310009754600956811e+00,3.039595435479335528e+00,3.480247720084503893e+00,3.705274087165808083e+00,-1.000000000000000000e+00
7.612583455215416350e+00,5.093819181921714900e+00,3.841800332334431189e+00,5.793988005666728114e+00,6.687800882402020974e+00,4.643203966734191113e+00,6.802651489927430184e+00,7.274249715434812913e+00,4.414005644520870852e+00,5.949740771869150180e+00,5.606439649806224779e+00,6.397043238020164502e+00,7.436334088241253859e+00,6.096520386874511033e+00,6.804200761701467037e+00,7.743653981420640875e+00,4.299151441188908684e+00,5.318585138712025540e+00,7.648205533003469725e+00,5.805483108389632108e+00,-1.000000000000000000e+00
-2.357793697877235140e-01,8.382870802478439298e-01,2.196993697590229999e+00,3.759450852253862774e-01,2.175853812636536766e+00,2.230907078553155287e+00,2.393750507239722491e+00,1.070156644733260887e+00,3.264117240388569208e+00,2.346114127269851135e+00,1.991847230501243793e+00,1.370136945951879959e+00,1.844656720122350491e+00,2.691251098000734032e+00,2.499241151630402058e+00,1.279025324697997457e+00,2.254188689024179570e+00,-5.419236917554521860e-01,3.573507547556592279e+00,2.706612177834982536e+00,-1.000000000000000000e+00
2.540971699901071634e+00,3.081391405403665740e+00,4.741128175182986126e+00,3.636715334297849989e+00,7.335347177188558110e-01,3.957748523006784591e+00,1.659701240453499871e+00,3.574170681420031137e+00,1.616571957713273555e+00,3.280630588620008226e+00,4.635194450259874088e-01,8.825270788871082406e-01,2.741961023393579389e+00,1.516986240211196879e+00,2.793052678472577099e+00,4.184775753979121049e+00,1.615444042098886479e+00,3.089244263034435001e+00,3.546453570178655923e-01,4.035722113731859295e+00,-1.000000000000000000e+00
-1.187116362131785952e+00,-1.053737568842161743e+00,-1.531485993650404165e+00,1.322685343461323049e+00,-1.835416696045047313e+00,-1.655130396172475038e-01,-9.148057557119559924e-01,1.653085837888788046e-01,-3.255148833212969883e+00,2.156380309078047564e-01,-8.230987314697295609e-01,-1.897479375622877384e+00,-2.166926648730681748e+00,-2.539210035632214257e+00,-4.001530536303460117e+00,-4.046407854853358188e+00,-2.346620463929830258e+00,-6.229322633076148641e-01,-2.405671045771064165e+00,-1.022003581324884003e-01,-1.000000000000000000e+00
5.272862217588432543e+00,2.375954516618953960e+00,3.229338660617297130e+00,3.298024927179509902e+00,5.137266725869878314e+00,3.693067507208661393e+00,3.585787096542888186e+00,4.878504859803315163e+00,4.593950451250488065e+00,4.522790584212728504e+00,3.813932236226296624e+00,6.659803603828054364e+00,7.114452274945367805e+00,4.395228997912068891e+00,3.412340719075051432e+00,5.738986905303153918e+00,4.263377564850152623e+00,6.282698987527916223e+00,4.123379698245888569e+00,4.260857937525582173e+00,-1.000000000000000000e+00
2.364093660685640863e+00,2.262516706002921207e+00,3.447790840413130109e+00,3.024706586905063332e+00,3.138074693617218358e+00,3.074938671123145895e+00,1.154924087861554316e+00,1.210153538123214467e+00,3.496327928249467476e+00,1.537893143982893562e+00,9.352346043785910723e-01,2.070868994185570244e+00,1.436033174352067565e+00,2.639675698543941795e+00,3.949786204401737777e+00,3.623867762823378413e+00,3.771072779708695144e+00,2.436056386711383137e+00,3.396904594672740529e-01,3.098126031073245024e+00,-1.000000000000000000e+00
-1.529701014928796621e+00,1.271365423139270145e-01,-1.626415895808589696e+00,-4.273808403194134797e-02,-2.443964041170703538e+00,-8.315863740114761704e-01,-1.628782688952767010e+00,-5.126210150678498501e-01,-1.713294671327666219e+00,-3.379429941201254728e+00,-5.976749494369508753e-01,-1.039030291689995167e-01,-2.168558771389606399e+00,3.804547022475146534e-02,-2.446479107875374481e+00,-3.101968747780908586e+00,4.911023476404308141e-02,-7.585431122476236077e-01,2.931120641630582391e-01,-3.778183326928941099e-02,-1.000000000000000000e+00
1.997244429520097730e+00,2.966308892199186253e+00,1.407530902392486905e+00,2.253741504248743421e+00,6.418503777762603058e-01,1.963226321247162787e+00,3.272506025714990940e+00,2.817246319962588341e+00,1.691054973004812556e+00,4.892790631778718424e-01,1.246725213138862642e+00,2.654911857326181401e+00,1.134967621005775085e+00,2.309539379290195704e+00,2.169625185521001143e+00,1.558708450405290602e+00,1.832245365791068226e+00,7.869076105300529811e-01,3.878594620965829076e+00,1.774576529188295559e+00,-1.000000000000000000e+00
7.396932844916805472e+00,2.764585194890472941e+00,5.486404261484302047e+00,4.783609998484403825e+00,3.694714502819105739e+00,5.523410020328945791e+00,3.850843690983019929e+00,5.911378460640379195e+00,6.244137813601196463e+00,5.760282347181488127e+00,4.022373562799215208e+00,5.103811766471265443e+00,6.798793728131337311e+00,6.644138394827600713e+00,5.698264873528067653e+00,6.148027917682521881e+00,4.872337719960883717e+00,7.234778221530357101e+00,4.660341544452347051e+00,5.076186785020004422e+00,-1.000000000000000000e+00
-3.814883374658274207e+00,-1.425303392596459773e-01,-7.601544186989093177e-01,-1.552161726269023934e+00,-9.606277863428158703e-01,-1.312014054634552451e+00,-1.051374994521219630e+00,-2.729738162258968259e+00,1.799850642673233025e-01,-1.502419910644591905e+00,-5.484495979093133577e-01,-1.912316037679974379e+00,-2.452066133153223859e+00,-1.515607916196163085e+00,-1.819285036006630385e-01,-2.828854126671463298e+00,-3.966359916989947720e-02,-2.977013698589711765e+00,-9.509115623658623839e-01,-2.113273436435613384e+00,-1.000000000000000000e+00
2.444713450875350969e-01,1.879225488371461639e+00,8.177030326024121720e-01,1.024205542576668293e-01,8.514460517354192071e-01,1.878787490955763806e+00,1.136027417539562601e+00,-4.285368397989666178e-01,1.289551176246263475e+00,1.669788482330860635e-01,1.827976250923488699e+00,7.708201093700584039e-01,-9.457874354426225594e-01,-4.361679746941078406e-01,6.546994487648880590e-01,2.099147304961374694e+00,1.970427570546778862e+00,1.741312317596307446e+00,7.889144882892651367e-01,1.765084642246279589e-01,-1.000000000000000000e+00
3.477367061528023662e+00,2.137745571883423068e+00,4.541001742807482700e+00,3.492802848021698825e+00,3.031388431113593462e+00,4.366381249952329568e+00,3.485881973389533872e+00,3.721707985623913917e+00,2.651696600901254364e+00,3.308696770728444037e+00,1.743952817839929725e+00,3.022177499556226277e+00,3.939452842713342839e+00,2.894584807000266657e+00,2.557971495390456429e+00,2.013280862890103773e+00,2.840227592659638312e+00,1.982417263116316164e+00,2.958243413188621940e+00,3.480666456319221780e+00,-1.000000000000000000e+00
3.428506189903771428e+00,3.825949820472424712e+00,2.984642358239962157e+00,-5.325562598694930649e-01,1.175248354204784018e+00,3.657776853377290749e+00,2.833820035460614672e+00,1.518807877921261484e+00,2.276088844448424187e+00,2.292402262352295494e+00,1.698026776345198829e+00,2.213828039301068973e+00,9.029931194573335151e-01,7.392596204084511680e-01,2.811808304672252845e+00,2.556111487319165931e+00,1.867226444547753106e+00,3.768398824591007834e+00,2.012692723207786472e+00,-3.273651385757330168e-01,-1.000000000000000000e+00
5.658819786344009728e+00,2.262801319504258668e+00,2.406351504637047167e+00,1.630223270486915732e+00,2.412633494344770035e+00,3.241454029317631935e+00,5.075022278807631793e+00,4.018897942296272952e+00,2.987297844986184003e+00,3.263039051347107034e+00,2.137637654421421729e+00,3.574785739538937523e+00,3.314383813668650536e+00,1.934017861763555945e+00,3.777294504050643820e+00,2.804270306681409419e+00,1.089114156920297338e+00,1.806337255572489919e+00,3.676514561192653741e+00,9.231872917506620535e-01,-1.000000000000000000e+00
5.519587964870013685e+00,2.858387062780922694e+00,6.662909991409851074e+00,7.442592932951917817e+00,5.358734861247633319e+00,6.076298172812550469e+00,4.135947481723484920e+00,6.691244614858839590e+00,3.642903854213331627e+00,3.963077136452555660e+00,2.287261939117121390e+00,5.357065440617414964e+00,6.496744498017926084e+00,4.243651786699343731e+00,4.342018028414168285e+00,4.778415985534380184e+00,6.002453122186161671e+00,3.859889653670367515e+00,3.851366421694077502e+00,6.313670111899457815e+00,-1.000000000000000000e+00
-1.241388684272155540e+00,6.839973803977141831e-01,-2.737747532213753665e+00,-6.825426152256874879e-01,-2.535648651877203896e+00,-2.244939553260622667e+00,-1.649575919475972707e+00,3.497307833298488600e-01,-2.462733400694487429e+00,-2.506040569078797908e+00,1.118734292666223151e+00,-5.906744714932021800e-01,-1.698694697379559138e+00,-3.563558648449882682e-02,-2.695519403326798624e+00,-1.639558967094069342e+00,-1.195645658702656267e+00,-4.376082005254504637e-01,1.001218336448610025e+00,-7.896608795663517810e-02,-1.000000000000000000e+00
1.417079286534521199e+00,2.053426575487191652e+00,3.663844016764446820e+00,3.026452314056925275e+00,3.631622532345517573e+00,2.141247206593619890e+00,1.426874090943315743e+00,-6.925509839592569605e-02,1.851790086074294184e+00,3.528871749229469668e+00,2.904645741412043680e+00,8.483670967500711591e-02,2.284999104455597951e+00,1.434119355062827728e+00,1.473538561036082939e+00,-8.836593469323084094e-02,2.073664252976426425e+00,2.179136392824837731e+00,-3.092847759873835756e-01,3.198133620604473482e+00,-1.000000000000000000e+00
