-1.345884468550193169e+00,-2.486781736932127895e+00,-4.485203191150697322e+00,-1.544417156095944765e+00,-4.286418553633142281e+00,-1.957883995192279514e+00,-4.663738718651435633e+00,-2.156904416597024809e+00,-2.815480146972837883e+00,-2.753273353119644273e+00,-3.394393163442762429e+00,-3.082219213602527930e+00,-2.035026078312900832e+00,-3.370591252643465374e+00,-2.777714986742742198e+00,-2.681165730223359134e+00,-1.401937815326743664e+00,-2.123594832934588617e+00,-5.997784536599625405e+00,-1.273424247195942716e+00,-1.000000000000000000e+00
-2.574682671119536526e+00,-1.722558184687429605e+00,-6.415750976669075678e-01,-1.384596309535769176e+00,-1.522060922078957379e+00,-2.473324056518159786e+00,-1.708246077622689096e+00,-1.086111145918705834e+00,-2.650428832721960504e+00,-5.972825324039777728e-01,-3.910440364382651968e+00,-1.114020986206665675e+00,9.332358310333689344e-01,-1.884044299670499800e+00,-1.414236990187886178e+00,-9.660121699248781502e-01,-1.803267965070217471e+00,-8.436699583352501586e-01,-1.861022035422988274e+00,-2.345970938735180589e+00,-1.000000000000000000e+00
1.428422917304416950e+00,3.356581706868582593e+00,2.803060247935333926e+00,3.523763335670099472e+00,1.034948087638503544e+00,2.054677875417996624e+00,4.444412018079955118e+00,3.919505126337631040e+00,3.037844683161539994e+00,3.759136048586173118e+00,3.206031081286258910e+00,3.029768381649915021e+00,6.899726024458006091e-01,2.461974847741505990e+00,1.951616628282824006e-01,2.290610144228208966e-01,5.157092668514844380e-01,3.036251961653199771e+00,2.954611072352629098e+00,7.513676131291913141e-01,-1.000000000000000000e+00
1.820815054862833904e+00,2.663945086276295005e+00,4.810318484726861854e+00,2.208345666981190281e+00,3.296685467040630257e+00,2.191851761312570090e+00,2.516419742486718292e+00,1.883051834522346368e+00,1.853238571595311246e+00,2.436678521550390997e+00,1.043755661489326414e+00,4.319270045744586284e+00,1.177985658903798694e+00,6.089626191563586310e+00,2.243230816400343386e+00,1.738021306629826235e+00,4.819270970883925642e+00,1.313367686269053980e+00,3.013983419573538658e+00,3.150134926409707603e+00,-1.000000000000000000e+00
4.301099408391506618e-01,3.455826592670373287e+00,2.111056384170688194e+00,1.234320446829167306e+00,3.154606935046408545e+00,5.395354841814115510e+00,2.616408156792292772e+00,2.703541311692277738e+00,2.056538850735129209e+00,1.285413558179271387e+00,-9.674573234237394681e-01,1.480990407412768661e+00,1.574652932097808211e+00,4.738840307672401941e+00,1.730375199008491460e+00,2.441039295634968465e+00,2.742784225463014369e+00,1.075979712718738490e+00,3.848080279143833771e+00,3.224341682044324475e+00,-1.000000000000000000e+00
3.101393420219139774e+00,1.043315485872822634e+00,1.351087425745566950e+00,2.617067359748999955e+00,-7.745021698376376440e-01,1.285080571071977595e-01,8.266685957547530439e-01,1.417739273117305743e+00,2.322539627228600523e+00,1.410900966036695126e+00,2.691709542211706108e+00,1.357336732840305871e+00,2.656849310131081943e+00,2.553318439514185467e+00,2.400465025853918632e+00,9.202102381962407041e-01,1.004072634720846402e+00,1.676919703724371935e+00,-1.306728693922267759e-01,1.782509789151961677e+00,-1.000000000000000000e+00
2.958289635804082884e+00,3.847091380446720166e+00,7.617180610611977709e-01,1.325187337656688946e+00,8.077398801762409875e-01,3.977178516670165198e+00,-1.743349053765373968e-01,5.131781271525998056e-01,1.791445842127363242e-01,1.473787752425411934e+00,2.735445856880247550e+00,8.469209970061080117e-01,2.163005065011414541e+00,4.126826018857816081e+00,1.824724406505795038e+00,2.435783370485574473e+00,3.338384709722570509e+00,-1.180840734637362832e-01,2.197648140639370862e+00,3.241588797425341451e+00,-1.000000000000000000e+00
6.842543396492159147e+00,5.640922716157177774e+00,6.468330184947292949e+00,9.272486963436090690e+00,3.954651328328197657e+00,7.101386795569739618e+00,7.803979329014550714e+00,5.977932216563510259e+00,4.735993506313286971e+00,4.712689108588604014e+00,6.987280162149701823e+00,6.225422250076448449e+00,7.271129447680350744e+00,7.198007580007208972e+00,3.490087185499836764e+00,8.336357746553929360e+00,6.347891409510189042e+00,5.700488025608472675e+00,9.183309341953249216e+00,6.179884986955138437e+00,-1.000000000000000000e+00
1.113202160395367457e+00,3.056882491614280717e+00,2.307774120400167384e+00,2.667953174873656241e+00,1.140147633230032653e+00,8.228235325697087488e-01,4.200397347857653507e+00,3.664236398654777460e+00,1.868866044785755909e+00,2.087292098639464299e+00,1.963587401720030323e+00,2.857261141263919946e+00,6.210013344885707554e-01,2.692635717950369045e+00,3.726770887598811477e+00,2.056644172191393505e+00,1.471338858583569831e+00,7.599071573242320854e-01,2.776020208450561633e+00,1.384879163162076043e+00,-1.000000000000000000e+00
3.833013224982631861e+00,1.234945589926492948e+00,3.278113291792524642e+00,4.629543464157258370e+00,2.163133098479714356e+00,6.281999172455465796e-01,8.834495197930690713e-01,5.413532674768316788e+00,8.225230661123187348e-01,3.339528196632775447e+00,3.510164932787438907e+00,2.034103921110031798e+00,1.635820699913768994e+00,1.070105249210129728e+00,1.717855568932345589e+00,1.137508861853954834e+00,1.222325992733477529e+00,5.203739309285445813e+00,2.102707131294232035e+00,1.864661367252331559e+00,-1.000000000000000000e+00
2.087593870495042747e+00,1.405907678702680852e-01,1.136082811910128498e+00,1.343016350013170435e+00,1.997829399474758127e-01,2.905921954524461448e+00,6.653074861245362737e-01,6.680095095238027803e-01,2.522135808848040561e+00,1.368831574422879838e+00,2.351497047851430988e+00,2.090394669477152689e+00,1.962807273688705667e+00,1.485502746246127881e+00,2.956208824486404652e+00,1.542193657531535589e+00,1.749550671888853159e+00,1.692414806471846056e+00,8.801185512516478404e-01,3.231190761476458562e+00,-1.000000000000000000e+00
2.027546360990766683e+00,1.561367268954132026e+00,1.522597423624648227e+00,1.757588135564552401e+00,1.304132062753469601e+00,2.759902676214044170e+00,1.041067219555395607e+00,2.402184093053230995e+00,2.476200948948228842e+00,2.285378754498503806e+00,1.367443056077966013e+00,1.615465210163182341e+00,1.454767498125997260e+00,3.218159381673526998e+00,2.253152682658409844e+00,2.307883964305947888e+00,2.328576987719434221e+00,1.175536480390415583e+00,3.190908800630007036e+00,3.992829324568861971e+00,-1.000000000000000000e+00
1.237091504064184555e+00,4.377118733550151575e+00,2.416166029444723584e+00,4.749134868462865811e+00,4.429176387750454857e+00,4.277366689497512198e+00,4.628008256704229773e+00,7.056753346173222141e+00,2.560309895091522403e+00,5.508499909270721417e+00,1.408347633812927269e+00,4.429260124410781430e+00,1.443768333471133758e+00,1.770599339896007152e+00,5.376559031515053100e+00,3.978989249518722460e+00,5.492018841954593000e+00,3.743530258227973029e+00,4.022599726117047858e+00,5.237589826629630352e+00,-1.000000000000000000e+00
5.909410734252283248e+00,2.321899418041798224e+00,1.804714090565544771e+00,6.551012059042839120e+00,2.941256919947566217e+00,6.115886448973344436e+00,5.567699105551657368e+00,4.495940134126046317e+00,3.956299515060641703e+00,4.047131479239634011e+00,3.839394378756749049e+00,1.977298556017192288e+00,3.356489977385841428e+00,3.869437230975136366e+00,3.350840327856595025e+00,3.746457464153390760e+00,2.283858844353728657e+00,4.738682425196552472e+00,3.484808173587084390e+00,3.985795344438624710e+00,-1.000000000000000000e+00
-2.784911232353482369e+00,4.664547167848620557e-01,1.299224802652896305e-01,1.184369982109244823e+00,8.769718599322473551e-02,-1.187213387842210643e+00,-5.476792463900537200e-03,1.638538953089726524e+00,1.277276783630259427e+00,-6.620835062502687940e-01,9.254888062333805898e-01,1.137108374888688989e-01,-2.822062767259206240e+00,-1.287663126379273049e+00,-1.326491675090633038e+00,-2.545613031835521234e+00,2.742004157701862788e+00,4.437262774594923354e-01,3.442037846719916416e+00,9.094336337563977413e-01,-1.000000000000000000e+00
2.325246949506730054e+00,2.695312244236019783e+00,3.602165799362831766e+00,4.380906487648816849e+00,2.615661240896993700e-01,1.360322621719634917e+00,3.732173787283659561e+00,2.910517564592576267e+00,3.112116730227987738e+00,6.295732015566778417e-01,3.640032520103083868e+00,8.623895156148972951e-01,2.238459714483587160e-02,2.845114096418138061e+00,3.381924076799634471e-01,2.143488687661577963e+00,5.266084212599343672e+00,2.982311460809871306e+00,5.551137535993633243e-02,2.406297764377979043e+00,-1.000000000000000000e+00
4.376664648301043847e+00,3.399859268166284920e+00,4.059531088621618267e+00,3.620903383928590902e-01,4.896213089066647761e+00,2.719639848589301412e+00,4.697249554355211743e+00,2.627979618662067196e+00,3.973752742105111757e+00,9.381355228603034391e-01,4.621947181688470074e+00,3.409345034553640019e+00,2.567348783474814766e+00,3.958724490390298278e+00,5.033921167813621089e+00,1.409835514700758852e+00,1.863873038112340952e+00,5.019505453166527964e+00,2.068312596445382123e+00,4.028571923138363431e+00,-1.000000000000000000e+00
-6.022861149210489984e-01,-3.191012654996860931e-02,-1.210836977884241605e+00,1.436509541900827358e+00,-2.368187534368765057e+00,-5.128631458173180668e-01,-5.623726374303448239e-01,2.467500472372030629e-02,1.670175139429653344e+00,-1.606443149316910457e+00,2.159330680796496704e+00,9.030506828536399855e-01,-5.107446711817567042e-01,-4.990194375013095041e-01,3.905448912193785205e-01,-8.693109083345205157e-01,-1.282998599318276423e+00,1.950573478994535259e+00,3.004432280482295159e+00,2.173310292972183699e-01,-1.000000000000000000e+00
-1.265422331837437353e+00,-2.616615344138639720e-01,-7.357902334321979598e-01,-1.055282892447665377e+00,-1.906594974630850814e-01,-1.228357110614856973e+00,-1.414949333173170176e+00,1.233405265660824091e+00,7.118939039453970885e-01,1.059797707491758612e+00,-9.168428650346316378e-01,-9.979697458347678296e-01,4.644324421301004868e-01,-2.948003306270503554e-01,-8.747509644010964536e-02,-4.702331107252788467e-01,-2.499469686355613174e-01,-1.317619712167044321e+00,-6.118717455983888609e-01,-1.219272299523869618e+00,-1.000000000000000000e+00
1.548558950061844852e+00,1.440112735984248715e+00,1.474909619263686134e+00,8.442422010725086912e-01,1.239652791212686678e+00,-1.161258299243287606e+00,2.111409863293574052e+00,1.256772081925260354e+00,1.456616016337620945e+00,6.907543937229065900e-02,2.971287861047998025e+00,1.676975306443435620e+00,1.099504277968404331e+00,8.818583436049184376e-01,1.223103105412298275e+00,-2.316175037005356874e-01,1.117443819309315245e+00,-4.106833360901507302e-02,7.209585729508738439e-01,8.195661740882939084e-01,-1.000000000000000000e+00
-9.711425946285262567e-01,-2.035351053971047985e+00,-1.512577268144336351e+00,-2.644355375858604251e+00,-2.039983350014763497e-01,-1.391767490318355449e+00,-1.553438092604291221e+00,-1.682590896311595419e+00,-1.169215086040496399e+00,-8.973303715964965344e-01,-1.609800976138342499e+00,-1.309089593259016304e+00,-1.236018432831504921e+00,-1.487648346107859343e+00,-1.623450402047797336e+00,-1.711686068655199566e+00,-2.602797097598538834e+00,-1.608919122663653667e+00,-1.260261991982052354e+00,-2.090668341099256811e+00,-1.000000000000000000e+00
-1.329470805834921610e+00,1.637478663549476021e+00,-1.551701413272544627e+00,-3.944430387115762660e-01,3.771720967597121277e+00,2.387505477699209511e+00,2.081003988122740012e+00,2.630262907017482110e+00,-3.837075376084725375e-01,-5.134777396908839497e-01,4.972805693790297576e-01,-3.638592589576550296e-02,1.490678813160358773e-01,-2.652746564985213773e+00,1.336794024047727181e+00,1.904064252484722886e+00,-8.883766876632966936e-01,2.164106753042696507e+00,4.451564948856438164e+00,-1.337935358875139702e-01,-1.000000000000000000e+00
2.243606819899521820e+00,4.861847066446103316e-01,2.826388476254275695e+00,2.023992215288331842e+00,2.809216972755687713e+00,3.305909443468803222e+00,1.632793520531717446e+00,1.005670559189070890e+00,3.025965694843061549e+00,-6.418842302972211922e-01,3.745348844310962377e+00,5.112245360579776854e-01,4.165381655208387990e+00,8.929973343233522654e-01,2.443938964253436374e+00,-9.883461829207074167e-02,2.762246440611753506e+00,2.255110009438210383e+00,1.723056422596338288e+00,3.570956423324436191e-01,-1.000000000000000000e+00
-1.905837227469268980e+00,-1.333039861004981619e+00,-2.004755429915933362e+00,-1.487839114381603878e-01,-2.681237969763142992e+00,-6.614404090995693597e-01,-2.943546196130835568e+00,1.553258227973217664e-01,-1.514239346816774523e+00,-2.235505025070931850e-01,-1.052190373555366820e+00,-3.489535508492911386e-01,-1.151394127665862355e+00,-8.539818031411445798e-01,-2.891689283661333931e-01,-1.604159776317570119e+00,-3.782509658892718729e-01,-1.796192408340074875e+00,-1.535950712943434437e+00,-3.643190794201849325e-01,-1.000000000000000000e+00
4.697465166332599473e+00,4.223676319861653816e+00,4.202329416328643985e-01,1.050095356531945301e+00,1.285715545950227856e+00,4.649230208843991297e-01,2.307361807714761515e+00,2.434080174065806013e+00,3.176175431409583805e+00,2.717867497283243061e+00,2.130427727623643186e+00,3.374470593928281748e+00,1.096785571449922170e+00,2.748391786009300120e+00,-5.517368966598978908e-02,3.089072020769366489e+00,2.400647905004006599e+00,3.481343359088584499e+00,2.199526723090072355e+00,2.440322459312155856e-01,-1.000000000000000000e+00
7.542345304390067007e+00,5.484186474895015095e+00,4.015111099080702850e+00,3.587229792976720066e+00,4.453893416102911118e+00,6.904386773050325665e+00,7.226975489703267641e+00,5.503615205712587333e+00,3.633607978651614445e+00,5.352298786326223912e+00,6.605226088718624489e+00,1.730274942018297235e+00,4.534523312509393556e+00,7.408929384002242990e+00,2.992245951058960518e+00,4.571713682099611376e+00,6.052549406193949544e+00,2.563393098728909969e+00,9.479626361908456644e+00,3.973605920389490009e+00,-1.000000000000000000e+00
-2.671643817660705356e+00,-5.866141047833408173e+00,-2.013534053366631937e+00,-1.666918533959338422e+00,-2.583906792465703095e+00,-3.840196225073514658e+00,-1.155694986814179259e+00,-2.386322396390183620e+00,-8.786965776088681013e-01,-1.540444410040053391e+00,-6.629342611840641775e-01,-1.788758818633078285e+00,-3.945624143431544883e+00,-3.948277685076141186e+00,-3.909112155462083127e+00,-3.741979336050234917e+00,-2.208389280703129565e+00,-1.441379399396337302e+00,-3.297237075863053146e+00,-2.481287376278495937e+00,-1.000000000000000000e+00
3.594183990815798868e+00,4.312284344646704071e+00,3.662179708059980943e+00,3.651156252854500739e+00,7.302357387425795210e-01,4.194478050950372072e+00,3.430695392859841153e+00,2.362805008313514588e+00,5.367600451225063907e+00,5.667472064509449403e+00,1.575928053743295365e+00,3.242929612795659722e+00,4.033715335576006034e+00,8.312164197078802275e+00,4.223078837648395201e+00,2.298848303404974480e+00,5.194738296462469762e+00,1.138574346010614580e-01,2.231545686488400015e+00,2.538118238236331425e+00,-1.000000000000000000e+00
1.930726235084426090e+00,9.741400713342533990e-01,1.106496132022793955e+00,3.756523978698104393e+00,9.480699680025096443e-01,3.791260687828103215e+00,2.360571653457795183e+00,2.604716738227413231e+00,3.428529393367443667e+00,2.601738628164113720e+00,1.444783067303552881e+00,1.297702500216955990e+00,2.317443462641859853e+00,1.481150717160817587e+00,1.937614704132812449e+00,1.759218933751528713e+00,1.558465464039823001e+00,2.297361392247116996e+00,9.529301152713014478e-01,1.078415670123414438e+00,-1.000000000000000000e+00
2.960814499222369278e+00,4.904354636707905613e+00,1.103571939970386273e+00,2.819342621546262251e+00,4.145850244354568837e+00,5.158805953516604426e+00,4.725559222320540265e+00,2.683954229701204675e+00,3.226638272673769681e+00,2.618874296783745059e+00,2.018692988157390733e+00,2.829122684176632596e+00,2.576188981022782709e+00,5.141336339632953667e+00,4.095376838675001352e+00,2.980370149417476355e+00,2.850530367521502573e+00,1.578397532650846147e+00,2.962402856780706362e+00,2.827209313266648039e+00,-1.000000000000000000e+00
2.495059438950610886e+00,7.692927666381029761e-01,5.267931918343813358e-01,2.047934851586762361e-01,-1.908970160979563957e+00,-2.023065685630132116e-02,2.975429293340750569e-01,-2.967971395880742991e-01,1.214744358948884884e+00,8.770986611550899426e-01,-1.060092974746840166e-01,-1.817023411356496476e-01,8.088268914098714069e-01,4.395084207333120219e+00,-9.650960918163759006e-01,-1.141155270205647554e+00,2.133638523251200958e+00,-2.031387688356426136e+00,-2.253244787086522649e+00,2.064571157138428981e-01,-1.000000000000000000e+00
-1.922953719371612191e+00,-3.145628822885656817e+00,-4.123679402050838050e+00,-2.907063578390749026e+00,-2.875332762926964492e+00,-1.687113471743513227e+00,-2.993145757360050396e+00,-1.529334713896759013e+00,-1.336832061657187598e+00,-1.107252162982315991e+00,-3.992039901539197633e+00,-4.152847213029479789e+00,-1.745552013974555727e+00,-3.810665652173690798e+00,-1.772653408820439758e+00,-2.253719733162008687e+00,-3.102326314397273244e+00,-1.630244999234254921e-01,-4.528642729531609845e+00,-3.859744489441526927e+00,-1.000000000000000000e+00
